0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6677943327192757,0.6248193461935851,0.5326939870273447,0.57359353354946,0.46142884572957055,0.4850504551274775,0.5014132009632387,0.43150928270665984
0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7611362445908885,0.8333054441785344,0.7264200086940342,0.7426648935366033,0.9727743368022952,0.6546501356443036,0.6863762682106589,0.7875130110820298
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5749869988055569,0.5277268399438088,0.3680268686106587,0.57359353354946,0.3335924729613894,0.3578506947398579,0.3626909005276737,0.44930946912542835
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7179836506704638,0.6100456996831726,0.6586159011106929,0.3622543335655308,1.0,0.442650534998271,0.825098568646224,0.8053131975007982
0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.8156157484541703,0.9141152467100679,0.7167337076106997,0.6158613735462458,0.6744894670098724,0.9853695126521146,0.5199095076879807,0.8765139431758722
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.780523143341384,0.9212323317434815,0.7167337076106997,0.9455505255211754,0.521085819688055,0.6546501356443036,0.6863762682106589,0.8765139431758722
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7986426124810315,0.8736684408766803,0.7167337076106997,0.6158613735462458,0.6744894670098724,0.5020104231791601,1.0,0.8765139431758722
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6938726854014633,0.665916141180193,0.600498094610686,0.827200573530175,0.9727743368022952,0.4850504551274775,0.5938947345869489,0.903214222804025
0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6938726854014633,0.6714888332984371,0.600498094610686,0.827200573530175,0.9727743368022952,0.4850504551274775,0.5938947345869489,0.903214222804025
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9498380579171257,0.9645424400111027,0.8039104173607099,0.8694684135269608,1.0,0.7394499759027167,0.9638208690817891,0.7163122654069558
0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.920598507131781,0.9726262252613801,0.8039104173607099,1.0,0.9301622125462348,0.9090496564195428,0.7788578018343689,0.7163122654069558
0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6938726854014633,0.6795402763272325,0.6973611054440307,0.9117362535237465,0.8875500882901743,0.6546501356443036,0.5938947345869489,0.8142132907101824
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.9308225146709079,0.9617665756796162,1.0,0.9540040935205325,1.0,0.6546501356443036,0.6863762682106589,0.7608127314538771
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6677943327192757,0.6194190382854577,0.7167337076106997,0.46369714955781677,1.0,0.6546501356443036,0.6863762682106589,0.8765139431758722
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3448877724232873,0.27946418631687303,0.8039104173607099,0.5059649895546026,0.9983416113559314,0.5444103433083667,1.0,0.7163122654069558
0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.6938726854014633,0.7141061499305507,0.5230076859440103,0.8694684135269608,0.9301622125462348,0.6970500557735102,0.7326170350225139,0.796413104291414
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20791996390198503,0.33111105154091314,0.37771316969399316,0.370707901564888,0.3165476232589652,0.442650534998271,0.27020936690396363,0.2535074185189749
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4015086869203063,0.5289341457507729,0.42614467511066556,0.5144185575539598,0.38472702206866183,0.6970500557735102,0.3904353606147867,0.4226091894972756
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7179836506704638,0.7297027036550418,0.6876748043606963,0.7595720295353177,0.5381306693904793,0.9260096244712255,0.5476539677750938,0.4849098419629653
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.20791996390198503,0.3381572263556276,0.2227323523606416,0.23545081357517328,0.43586157117593427,0.23065093435223832,0.4089316673395287,0.44930946912542835
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.537997534033417,0.4099134222605472,0.4067720729439966,0.35380076556617357,0.6744894670098724,0.38329064681738184,0.5014132009632387,0.5650106808474236
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.6938726854014633,0.5808913706495722,0.5617528902773482,0.43833644555974527,0.8790276634389623,0.5020104231791601,0.7788578018343689,0.8409135703383352
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12397856228236515,0.2910450443633862,0.2324186534439761,0.3284400615681021,0.43586157117593427,0.23065093435223832,0.26096121354159263,0.5472104944286551
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3448877724232873,0.3623716342375387,0.35834056752732424,0.38761503756360227,0.6148324930513879,0.332410742662334,0.37193905389004467,0.7786129178726455
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6938726854014633,0.5853540256746473,0.5326939870273447,0.6581292135430317,0.7852809900756295,0.4596105030499536,0.5106613543256098,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.239447962376876,0.20335975019397268,0.15936870158095878,0.18018882563957195,0.21369096630055573,0.1869759866426246,0.4226091894972756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.537997534033417,0.5956369993486439,0.6586159011106929,0.3284400615681021,0.3335924729613894,0.5444103433083667,0.5661502744998358,0.6095111468943448
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12397856228236515,0.09656768511668473,0.271163857777314,0.27771865357195913,0.2483682244492686,0.2560908864297623,0.2054722933673666,0.4671096555441968
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4015086869203063,0.4265420702583382,0.435830976194,0.4721507175571739,0.38472702206866183,0.3578506947398579,0.33494644044056066,0.6629117061506503
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6086780733710582,0.49961072825698694,0.5908117935273516,0.5397792615520313,0.5381306693904793,0.49353043915331885,0.49216504760086777,1.0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.12397856228236515,0.14294902106030088,0.20335975019397268,0.15091513358160158,0.13757670138351158,0.23065093435223832,0.08524629965654351,0.22680713889082216
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.12397856228236515,0.3199972893752887,0.271163857777314,0.041018749589958436,0.13757670138351158,0.40025061486906444,0.13148706646839853,0.17340657963451667
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6086780733710582,0.4368348074451919,0.6101843956940205,0.2946257895706734,0.6744894670098724,0.3154507746106514,0.31645013371581865,0.7074121721975715
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3448877724232873,0.39791205360281573,0.435830976194,0.27771865357195913,0.5296082445392671,0.38329064681738184,0.35344274716530266,0.5561105876380393
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6938726854014633,0.7119219101392521,0.6683022021940274,0.4298828775603881,0.836415539182902,0.5020104231791601,0.46442058751375476,0.8587137567571037
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26147755669397954,0.17627583757967308,0.4273391463247222,0.22217095032639705,0.5846465812245778,0.2891077913565119
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.033846681008768364,0.35834056752732424,0.23545081357517328,0.5466530942416913,0.2900108225331275,0.7603614951096269,0.3781087234503544
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5749869988055569,0.34823602302590817,0.5908117935273516,0.4045221735623166,0.8619828137365382,0.4680904870757949,1.0,0.582810867266192
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4971963595729994,0.5405845962366568,0.4745761805273379,0.4045221735623166,0.43586157117593427,0.29849080655896876,0.3811872072524157,0.3781087234503544
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7403430720554972,0.731684866750163,1.0,0.7003970535398174,0.734146440968357,0.4172105829207471,0.6031428879493198,0.5205102148005023
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3448877724232873,0.3121884809647815,0.48426248161067237,0.5482328295513884,0.29950277355654104,0.4172105829207471,0.29795382699107664,0.2980078845658961
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.8156157484541703,0.8039673506527256,0.7554789119440376,0.9032826855243894,0.49551854513441884,0.552890327334208,0.5106613543256098,0.43150928270665984
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6086780733710582,0.5228155621050188,0.5617528902773482,0.5313256935526741,0.46142884572957055,0.40025061486906444,0.6863762682106589,0.8231133839195668
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.12397856228236515,0.18791499134050355,0.435830976194,0.2608115175732448,0.44438399602714634,0.3493707107140166,0.4089316673395287,0.5205102148005023
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3448877724232873,0.32189778624661947,0.5520665891940136,0.2608115175732448,0.6148324930513879,0.5359303592825253,0.6031428879493198,0.8409135703383352
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4519573478417938,0.11539205113639678,0.271163857777314,0.5313256935526741,0.20575610019320817,0.7394499759027167,0.1962241400049956,0.16450648642513244
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4519573478417938,0.22385470950795744,0.4067720729439966,0.7849327335333891,0.29098034870532896,1.0,0.30720198035344765,0.22680713889082216
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7403430720554972,0.6351610692678071,0.41645837402733105,0.27771865357195913,0.3335924729613894,1.0,1.0,0.44930946912542835
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.0,0.5908117935273516,0.2946257895706734,0.44438399602714634,0.40025061486906444,0.45517243415138375,0.12000602037821118
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4519573478417938,0.4211673421180201,0.8135967184440445,0.46369714955781677,0.7511912906707812,0.5020104231791601,0.6771281148482878,0.17340657963451667
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.18791499134050355,0.435830976194,0.2608115175732448,0.41029429662229805,0.4511305190241123,0.3811872072524157,0.3514084438222016
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4519573478417938,0.239447962376876,0.6295569978606894,0.5313256935526741,0.631877342753812,0.6207301995409384,0.5476539677750938,0.5561105876380393
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20791996390198503,0.18791499134050355,0.3486542664439898,0.3115329255693878,0.22280094989563232,0.3408907266881753,0.27945752026633464,0.3158080709846646
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6938726854014633,0.6138532704073584,0.6683022021940274,0.6327685095449601,0.48699612028320677,0.637690167592621,0.5476539677750938,0.5650106808474236
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28087819895421334,0.5405845962366568,0.24210495452731057,0.2946257895706734,0.23984579959805652,0.4596105030499536,0.37193905389004467,0.3603085370315859
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.639495618345385,0.7412845217095141,0.5326939870273447,0.7426648935366033,0.3676821723662377,0.8666497362903363,0.6493836547611749,0.5205102148005023
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28087819895421334,0.2976524281677993,0.31959536319398635,0.3622543335655308,0.4188167214735101,0.40025061486906444,0.4089316673395287,0.18230667284390095
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.7611362445908885,0.7119219101392521,0.46488987944400345,0.48905785355588827,0.734146440968357,0.6546501356443036,0.991565329168902,0.3069079777752804
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28087819895421334,0.31807655426287507,0.31959536319398635,0.30307935757003057,0.401771871771086,0.4172105829207471,0.43667612742664175,0.3069079777752804
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.639495618345385,0.5633541823516309,0.5230076859440103,0.4721507175571739,0.9301622125462348,0.637690167592621,0.6771281148482878,0.4404093759160441
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.28087819895421334,0.26708760684432964,0.26147755669397954,0.17627583757967308,0.4273391463247222,0.17129104617134921,0.2517130601792216,0.5383104012192708
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.537997534033417,0.47299049688588535,0.435830976194,0.319986493568745,0.836415539182902,0.332410742662334,0.7233688816601429,0.8854140363852565
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4519573478417938,0.5099215176035373,0.39708577186066213,0.6074078055468886,0.29098034870532896,0.5444103433083667,0.27020936690396363,0.34250835061281737
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.8739867303581221,0.9280829277380873,0.6295569978606894,0.877921981526318,0.49551854513441884,0.9005696723937016,0.39968351397715773,0.5472104944286551
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.639495618345385,0.5044955368552722,0.5811254924440171,0.35380076556617357,0.4784736954319947,0.3154507746106514,0.43667612742664175,0.3247081641940489
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8985271958507679,0.8950078500425769,1.0,0.5059649895546026,0.7511912906707812,0.5020104231791601,0.7048725749354009,0.43150928270665984
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537997534033417,0.49239569283655865,0.7554789119440376,0.4045221735623166,0.844937964034114,0.442650534998271,1.0,0.44930946912542835
0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.4519573478417938,0.4770414792906683,0.5908117935273516,0.6327685095449601,0.5381306693904793,0.527450375256684,0.43667612742664175,0.9655148752697147
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.12692713942312095,0.48426248161067237,0.3453471975668164,0.5977876433489637,0.3748106627915405,0.47366874087612576,0.8142132907101824
0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12397856228236515,0.25923180223779696,0.31959536319398635,0.27771865357195913,0.3335924729613894,1.0,1.0,0.3603085370315859
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.12397856228236515,0.15765794538592964,0.271163857777314,0.27771865357195913,0.37620459721744975,0.1882510142230318,0.5476539677750938,0.2713076049377434
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.4519573478417938,0.4417695485379908,0.4939487826940068,0.48905785355588827,0.6148324930513879,0.3408907266881753,0.899083795545192,0.44930946912542835
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7986426124810315,0.8222494673915361,0.7070474065273653,0.7003970535398174,0.844937964034114,0.4850504551274775,1.0,0.6273113333131133
0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.16683479809856044,0.3873994707773276,0.5313256935526741,0.5892652184977517,0.6631301196701449,0.6586318081235458,0.582810867266192
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20791996390198503,0.2910450443633862,0.251791255610645,0.4467900135591024,0.3335924729613894,0.29849080655896876,0.4089316673395287,0.2535074185189749
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6938726854014633,0.6872504485691214,0.6586159011106929,0.7849327335333891,0.46142884572957055,0.5359303592825253,0.6123910413116909,0.4137090962878914
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20791996390198503,0.239447962376876,0.26147755669397954,0.41297574156167377,0.2824579238541169,0.4850504551274775,0.3626909005276737,0.4137090962878914
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4971963595729994,0.3850565772256435,0.3680268686106587,0.57359353354946,0.401771871771086,0.9260096244712255,0.5476539677750938,0.796413104291414
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.537997534033417,0.7477154759807203,0.3680268686106587,0.43833644555974527,0.18018882563957195,0.6122502155150971,0.1777278332802536,0.16450648642513244
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7986426124810315,1.0,0.7554789119440376,0.8441077095288894,0.2824579238541169,1.0,0.27945752026633464,0.16450648642513244
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.28087819895421334,0.3121884809647815,0.2227323523606416,0.10864729358481579,0.29098034870532896,0.1882510142230318,0.22396860009210862,0.4048090030785071
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.6938726854014633,0.7194547970131884,0.6586159011106929,0.4467900135591024,0.734146440968357,0.5698502953858906,0.5938947345869489,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9308225146709079,0.8867685053602987,1.0,0.9624576615198897,1.0,0.6970500557735102,0.7603614951096269,0.796413104291414
0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.876364636136529,1.0,0.9624576615198897,1.0,0.6970500557735102,0.7603614951096269,0.796413104291414
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.6086780733710582,0.5541679794429123,0.35834056752732424,0.7003970535398174,0.4273391463247222,0.49353043915331885,0.6401355013988038,0.9388145956415619
0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4015086869203063,0.3274820117302575,0.31959536319398635,0.7003970535398174,0.7597137155219933,1.0,1.0,0.3603085370315859
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.28087819895421334,0.33111105154091314,0.6101843956940205,0.7849327335333891,1.0,0.40025061486906444,1.0,0.5383104012192708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.7403430720554972,0.8690844675251863,0.6101843956940205,0.7849327335333891,1.0,0.9090496564195428,0.6863762682106589,0.5383104012192708
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12397856228236515,0.08282276243869457,0.4939487826940068,0.319986493568745,0.3335924729613894,0.3578506947398579,0.31645013371581865,0.2891077913565119
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4015086869203063,0.4265420702583382,0.5908117935273516,0.48905785355588827,0.5040409699856309,0.527450375256684,0.5014132009632387,0.3781087234503544
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7179836506704638,0.5697108229472766,0.5908117935273516,0.7595720295353177,0.7597137155219933,0.527450375256684,0.7788578018343689,0.5383104012192708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.21721834629808245,0.271163857777314,0.4045221735623166,0.4188167214735101,0.23065093435223832,0.22396860009210862,0.5383104012192708
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4015086869203063,0.5031132653526618,0.46488987944400345,0.57359353354946,0.5892652184977517,0.3154507746106514,0.31645013371581865,0.7163122654069558
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.7611362445908885,0.7151885219125473,0.7554789119440376,0.827200573530175,0.5892652184977517,0.6546501356443036,0.6863762682106589,0.44930946912542835
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20791996390198503,0.3019265309810685,0.31959536319398635,0.3115329255693878,0.4699512705807826,0.3493707107140166,0.37193905389004467,0.2713076049377434
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3448877724232873,0.4417695485379908,0.41645837402733105,0.43833644555974527,0.6830118918610846,0.4765704711016362,0.6031428879493198,0.3603085370315859
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7611362445908885,0.6021823865042973,0.6101843956940205,0.4806042855565311,0.9812967616535073,0.5189703912308428,0.9268282556323051,0.44930946912542835
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12397856228236515,0.06000235358612466,0.17430084694396925,0.48905785355588827,0.1631439759371478,0.1458510940938253,0.13148706646839853,0.49380993517234956
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3448877724232873,0.4133637622936974,0.3680268686106587,0.57359353354946,0.2483682244492686,0.3154507746106514,0.31645013371581865,0.582810867266192
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5749869988055569,0.5099215176035373,0.6101843956940205,0.8694684135269608,0.5466530942416913,0.527450375256684,0.5476539677750938,0.44930946912542835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.26708760684432964,0.3002227610273174,0.4467900135591024,0.1631439759371478,0.1458510940938253,0.13148706646839853,0.3158080709846646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4015086869203063,0.4063959388978916,0.6876748043606963,0.7849327335333891,0.37620459721744975,0.40025061486906444,0.4089316673395287,0.3158080709846646
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.20791996390198503,0.22056712077684276,0.2905364599439829,0.3791614695642451,0.37620459721744975,0.27305085448144484,0.27020936690396363,0.3247081641940489
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.28087819895421334,0.35622535952865353,0.3873994707773276,0.5482328295513884,0.37620459721744975,0.6970500557735102,0.5476539677750938,0.2357072321002064
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6938726854014633,0.6061565971572531,0.5811254924440171,0.4467900135591024,1.0,0.6546501356443036,0.5476539677750938,0.2980078845658961
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3448877724232873,0.2910450443633862,0.2905364599439829,0.5482328295513884,0.26541307415169274,0.3748106627915405,0.28870567362870564,0.4760097487535811
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.7403430720554972,0.8545994006489643,0.7748515141107066,0.9709112295192468,0.43586157117593427,0.5444103433083667,0.47366874087612576,0.2980078845658961
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3448877724232873,0.1838920884300218,0.5617528902773482,0.4467900135591024,0.742668865819569,0.4850504551274775,0.5014132009632387,0.7430125450351085
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227323523606416,0.23545081357517328,0.37620459721744975,0.23065093435223832,0.22396860009210862,0.6629117061506503
0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.0,0.41645837402733105,0.319986493568745,0.7171015912659329,0.40025061486906444,0.5014132009632387,1.0
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.28087819895421334,0.3346685319545899,0.271163857777314,0.4045221735623166,0.1631439759371478,0.23065093435223832,0.22396860009210862,0.44930946912542835
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.4519573478417938,0.5031132653526618,0.5617528902773482,0.827200573530175,0.37620459721744975,0.442650534998271,0.45517243415138375,0.9121143160134092
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02634916593774761,0.0,0.271163857777314,0.024111613591244085,0.12053185168108743,0.06105125383541221,0.08524629965654351,0.2713076049377434
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20791996390198503,0.3121884809647815,0.31959536319398635,0.30307935757003057,0.2739354990029048,0.4172105829207471,0.33494644044056066,0.3158080709846646
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4015086869203063,0.4099134222605472,0.31959536319398635,0.38761503756360227,0.35915974751502555,1.0,1.0,0.22680713889082216
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.537997534033417,0.7657494582807041,0.5133213848606758,0.7003970535398174,0.29098034870532896,0.4850504551274775,0.3626909005276737,0.3158080709846646
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8739867303581221,1.0,0.8039104173607099,0.9117362535237465,0.37620459721744975,0.7394499759027167,0.6401355013988038,0.22680713889082216
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.12397856228236515,0.2067809615183509,0.20335975019397268,0.19318297357838743,0.2483682244492686,0.332410742662334,0.5199095076879807,0.1556063932157482
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.7611362445908885,0.7130173053558925,0.4939487826940068,0.4467900135591024,0.3335924729613894,0.6716101036959863,1.0,0.2891077913565119
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12397856228236515,0.08282276243869457,0.2227323523606416,0.319986493568745,0.3335924729613894,0.1882510142230318,0.1777278332802536,0.22680713889082216
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4971963595729994,0.4512526821250245,0.5133213848606758,0.7426648935366033,0.5892652184977517,0.6546501356443036,0.6863762682106589,0.3158080709846646
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.08282276243869457,0.2227323523606416,0.15091513358160158,0.46142884572957055,0.3578506947398579,0.5476539677750938,0.048805274703137225
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.537997534033417,0.37121571624471006,0.41645837402733105,0.23545081357517328,0.6744894670098724,0.5698502953858906,0.7788578018343689,0.18230667284390095
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3448877724232873,0.2333717898594676,0.3002227610273174,0.22699724557581608,0.512563394836843,0.23065093435223832,0.22396860009210862,0.6006110536849606
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6086780733710582,0.4825647678906927,0.4939487826940068,0.3960686055629594,0.853460388885326,0.40025061486906444,0.4089316673395287,0.9566147820603305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.28087819895421334,0.2865016060441897,0.5133213848606758,0.48905785355588827,0.29098034870532896,0.3154507746106514,0.31645013371581865,0.3603085370315859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8156157484541703,0.8026363563101211,0.9976364390273994,0.9117362535237465,0.37620459721744975,0.5698502953858906,0.4089316673395287,0.44930946912542835
